,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
592,ME00HR0072,1h,202109181100000000,UTC,50.7,%,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-18 11:00:00,ME00
593,METEMP0072,1h,202109181100000000,UTC,25.2,ºC,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-18 11:00:00,METE
594,RULAEQ0074,1h,202109181100000000,UTC,70.0,dB(A),Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-18 11:00:00,RULA
595,ME00PA0074,1h,202109181100000000,UTC,1011.0,mbar,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-18 11:00:00,ME00
596,ME00HR0074,1h,202109181100000000,UTC,55.1,%,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-18 11:00:00,ME00
597,METEMP0074,1h,202109181100000000,UTC,22.8,ºC,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-18 11:00:00,METE
598,QA00NO0077,1h,202109181100000000,UTC,14.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,QA00
599,QA0NO20077,1h,202109181100000000,UTC,2.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,QA0N
600,QAPM250077,1h,202109181100000000,UTC,4.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,QAPM
601,QAPM100077,1h,202109181100000000,UTC,9.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,QAPM
602,RULAEQ0077,1h,202109181100000000,UTC,54.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,RULA
603,ME00PA0077,1h,202109181100000000,UTC,1023.0,mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,ME00
604,ME00HR0077,1h,202109181100000000,UTC,57.4,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,ME00
605,METEMP0077,1h,202109181100000000,UTC,24.2,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-18 11:00:00,METE
606,QA0NO20078,1h,202109181100000000,UTC,11.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-18 11:00:00,QA0N
607,QAPM250078,1h,202109181100000000,UTC,2.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-18 11:00:00,QAPM
608,QAPM100078,1h,202109181100000000,UTC,5.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-18 11:00:00,QAPM
609,QA00CO0078,1h,202109181100000000,UTC,0.22675,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-18 11:00:00,QA00
610,RULAEQ0078,1h,202109181100000000,UTC,61.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-18 11:00:00,RULA
611,ME00PA0078,1h,202109181100000000,UTC,1012.0,mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-18 11:00:00,ME00
612,METEMP0078,1h,202109181100000000,UTC,25.4,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-18 11:00:00,METE
613,QA0NO20079,1h,202109181100000000,UTC,10.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,QA0N
614,QA00O30079,1h,202109181100000000,UTC,73.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,QA00
615,QAPM250079,1h,202109181100000000,UTC,4.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,QAPM
616,QAPM100079,1h,202109181100000000,UTC,10.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,QAPM
617,QA00CO0079,1h,202109181100000000,UTC,0.180849999999999,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,QA00
618,ME00PA0079,1h,202109181100000000,UTC,1020.0,mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,ME00
619,ME00HR0079,1h,202109181100000000,UTC,58.1,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,ME00
620,METEMP0079,1h,202109181100000000,UTC,24.2,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 11:00:00,METE
621,CT0TMD0079,1h,202109181000000000,UTC,1502.0,Veículos,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-18 10:00:00,CT0T
622,QA00NO0076,1h,202109181100000000,UTC,10.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,QA00
623,QA0NO20076,1h,202109181100000000,UTC,20.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,QA0N
624,QA00O30076,1h,202109181100000000,UTC,58.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,QA00
625,QAPM250076,1h,202109181100000000,UTC,4.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,QAPM
626,QAPM100076,1h,202109181100000000,UTC,11.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,QAPM
627,QA0SO20076,1h,202109181100000000,UTC,-99.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,QA0S
628,QA00CO0076,1h,202109181100000000,UTC,0.32445799999999997,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,QA00
629,RULAEQ0076,1h,202109181100000000,UTC,55.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,RULA
630,ME00PA0076,1h,202109181100000000,UTC,1014.0,mbar,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,ME00
631,ME00HR0076,1h,202109181100000000,UTC,42.5,%,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,ME00
632,METEMP0076,1h,202109181100000000,UTC,25.1,ºC,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,METE
633,ME00VI0076,1h,202109181100000000,UTC,-99.0,km/h,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,ME00
634,ME00VD0076,1h,202109181100000000,UTC,-99.0,º,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,ME00
635,ME00PP0076,1h,202109181100000000,UTC,-99.0,mm,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 11:00:00,ME00
636,CT0TMD0076,1h,202109181000000000,UTC,2.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-18 10:00:00,CT0T
